0	1.57079632679490	-1.78023583703422	141.831402106402	8.86967618921604e-15	244.852804831425
0	1.57079632679490	-1.67551608191456	144.205674828400	9.78758374482555e-15	259.843372826190
0	1.57079632679490	-1.57079632679490	145	1.07156594925393e-14	275
0	1.57079632679490	-1.46607657167524	144.205674828400	1.16437352402531e-14	290.156627173810
0	1.57079632679490	-1.36135681655558	141.831402106402	1.25616427958626e-14	305.147195168575
0	1.57079632679490	-1.25663706143592	137.903194862797	1.34593253721041e-14	319.807464184367
0	1.57079632679490	-1.15191730631626	132.464091358177	1.43269477708201e-14	333.976813245991
0	1.57079632679490	-1.04719755119660	125.573683548744	1.51550041394485e-14	347.500000000000
0	1.57079632679490	-0.942477796076938	117.307464184367	1.59344221191328e-14	360.228861582409
0	1.57079632679490	-0.837758040957278	107.755999694222	1.66566622433839e-14	372.023937922034
0	1.57079632679490	-0.733038285837618	97.0239379220345	1.73138114982620e-14	382.755999694222
0	1.57079632679490	-0.628318530717959	85.2288615824086	1.78986700190133e-14	392.307464184367
0	1.57079632679490	-0.523598775598299	72.5000000000000	1.84048299732949e-14	400.573683548744
0	1.57079632679490	-0.418879020478639	58.9768132459910	1.88267457667271e-14	407.464091358177
0	1.57079632679490	-0.314159265358979	44.8074641843674	1.91597948015853e-14	412.903194862797
0	1.57079632679490	-0.209439510239319	30.1471951685751	1.94003281229487e-14	416.831402106402
0	1.57079632679490	-0.104719755119660	15.1566271738098	1.95457103974135e-14	419.205674828400
0	1.57079632679490	0	1.95943487863577e-14	1.95943487863577e-14	420
0.104719755119660	0	-2.09439510239320	101.938494275248	10.7141674849345	-25.5736835487436
0.104719755119660	0	-1.98967534727354	115.387599597264	12.1277254148125	-32.4640913581771
0.104719755119660	0	-1.88495559215388	129.479327482165	13.6088256977270	-37.9031948627973
0.104719755119660	0	-1.78023583703422	144.059286010359	15.1412410890382	-41.8314021064018
0.104719755119660	0	-1.67551608191456	158.967734105160	16.7081821250403	-44.2056748283997
0.104719755119660	0	-1.57079632679490	174.041331689448	18.2924810718393	-45
0.104719755119660	0	-1.46607657167524	189.114929273735	19.8767800186384	-44.2056748283996
0.104719755119660	0	-1.36135681655558	204.023377368536	21.4437210546405	-41.8314021064018
0.104719755119660	0	-1.25663706143592	218.603335896731	22.9761364459517	-37.9031948627973
0.104719755119660	0	-1.15191730631626	232.695063781632	24.4572367288662	-32.4640913581771
0.104719755119660	0	-1.04719755119660	246.144169103648	25.8707946587442	-25.5736835487436
0.104719755119660	0	-0.942477796076938	258.803300650465	27.2013229991001	-17.3074641843674
0.104719755119660	0	-0.837758040957278	270.533762327763	28.4342442030058	-7.75599969422215
0.104719755119660	0	-0.733038285837618	281.207032742649	29.5560501277461	2.97606207796557
0.104719755119660	0	-0.628318530717959	290.706173310931	30.5544500328566	14.7711384175914
0.104719755119660	0	-0.523598775598299	298.927109460720	31.4185052400481	27.5000000000000
0.104719755119660	0	-0.418879020478639	305.779770895218	32.1387489796557	41.0231867540090
0.104719755119660	0	-0.314159265358979	311.189078421737	32.7072901105473	55.1925358156326
0.104719755119660	0	-0.209439510239319	315.095766535046	33.1178995771182	69.8528048314249
0.104719755119660	0	-0.104719755119660	317.457032742649	33.3660786561269	84.8433728261903
0.104719755119660	0	0	318.247006517847	33.4491082456491	100
0.104719755119660	0.104719755119660	-2.09439510239320	114.434182972024	12.0275172895271	-14.1716102863378
0.104719755119660	0.104719755119660	-1.98967534727354	128.525910856925	13.5086175724416	-19.6107137909579
0.104719755119660	0.104719755119660	-1.88495559215388	143.105869385119	15.0410329637528	-23.5389210345625
0.104719755119660	0.104719755119660	-1.78023583703422	158.014317479920	16.6079739997548	-25.9131937565603
0.104719755119660	0.104719755119660	-1.67551608191456	173.087915064208	18.1922729465539	-26.7075189281607
0.104719755119660	0.104719755119660	-1.57079632679490	188.161512648496	19.7765718933530	-25.9131937565603
0.104719755119660	0.104719755119660	-1.46607657167524	203.069960743297	21.3435129293551	-23.5389210345624
0.104719755119660	0.104719755119660	-1.36135681655558	217.649919271491	22.8759283206663	-19.6107137909579
0.104719755119660	0.104719755119660	-1.25663706143592	231.741647156392	24.3570286035808	-14.1716102863378
0.104719755119660	0.104719755119660	-1.15191730631626	245.190752478408	25.7705865334588	-7.28120247690424
0.104719755119660	0.104719755119660	-1.04719755119660	257.849884025225	27.1011148738147	0.985016887471986
0.104719755119660	0.104719755119660	-0.942477796076938	269.580345702523	28.3340360777204	10.5364813776172
0.104719755119660	0.104719755119660	-0.837758040957278	280.253616117409	29.4558420024607	21.2685431498049
0.104719755119660	0.104719755119660	-0.733038285837618	289.752756685691	30.4542419075712	33.0636194894308
0.104719755119660	0.104719755119660	-0.628318530717959	297.973692835480	31.3182971147627	45.7924810718394
0.104719755119660	0.104719755119660	-0.523598775598299	304.826354269978	32.0385408543702	59.3156678258484
0.104719755119660	0.104719755119660	-0.418879020478639	310.235661796497	32.6070819852619	73.4850168874720
0.104719755119660	0.104719755119660	-0.314159265358979	314.142349909806	33.0176914518327	88.1452859032642
0.104719755119660	0.104719755119660	-0.209439510239319	316.503616117409	33.2658705308415	103.135853898030
0.104719755119660	0.104719755119660	-0.104719755119660	317.293589892608	33.3489001203637	118.292481071839
0.104719755119660	0.104719755119660	0	316.503616117409	33.2658705308415	133.449108245649
0.104719755119660	0.209439510239320	-2.09439510239320	125.676106813267	13.2090910977759	-1.51864896968939
0.104719755119660	0.209439510239320	-1.98967534727354	140.256065341461	14.7415064890870	-5.44685621329393
0.104719755119660	0.209439510239320	-1.88495559215388	155.164513436262	16.3084475250891	-7.82112893529177
0.104719755119660	0.209439510239320	-1.78023583703422	170.238111020550	17.8927464718882	-8.61545410689212
0.104719755119660	0.209439510239320	-1.67551608191456	185.311708604837	19.4770454186873	-7.82112893529177
0.104719755119660	0.209439510239320	-1.57079632679490	200.220156699638	21.0439864546894	-5.44685621329393
0.104719755119660	0.209439510239320	-1.46607657167524	214.800115227833	22.5764018460006	-1.51864896968937
0.104719755119660	0.209439510239320	-1.36135681655558	228.891843112734	24.0575021289150	3.92045453493074
0.104719755119660	0.209439510239320	-1.25663706143592	242.340948434750	25.4710600587931	10.8108623443643
0.104719755119660	0.209439510239320	-1.15191730631626	255.000079981567	26.8015883991489	19.0770817087405
0.104719755119660	0.209439510239320	-1.04719755119660	266.730541658865	28.0345096030547	28.6285461988857
0.104719755119660	0.209439510239320	-0.942477796076938	277.403812073751	29.1563155277950	39.3606079710734
0.104719755119660	0.209439510239320	-0.837758040957278	286.902952642033	30.1547154329054	51.1556843106993
0.104719755119660	0.209439510239320	-0.733038285837618	295.123888791822	31.0187706400970	63.8845458931079
0.104719755119660	0.209439510239320	-0.628318530717959	301.976550226320	31.7390143797045	77.4077326471169
0.104719755119660	0.209439510239320	-0.523598775598299	307.385857752839	32.3075555105962	91.5770817087405
0.104719755119660	0.209439510239320	-0.418879020478639	311.292545866148	32.7181649771670	106.237350724533
0.104719755119660	0.209439510239320	-0.314159265358979	313.653812073751	32.9663440561758	121.227918719298
0.104719755119660	0.209439510239320	-0.209439510239319	314.443785848949	33.0493736456980	136.384545893108
0.104719755119660	0.209439510239320	-0.104719755119660	313.653812073751	32.9663440561758	151.541173066918
0.104719755119660	0.209439510239320	0	311.292545866148	32.7181649771670	166.531741061683
0.104719755119660	0.314159265358979	-2.09439510239320	135.541096928847	14.2459433397774	12.2465719092140
0.104719755119660	0.314159265358979	-1.98967534727354	150.449545023648	15.8128843757795	9.87229918721613
0.104719755119660	0.314159265358979	-1.88495559215388	165.523142607936	17.3971833225786	9.07797401561578
0.104719755119660	0.314159265358979	-1.78023583703422	180.596740192223	18.9814822693777	9.87229918721616
0.104719755119660	0.314159265358979	-1.67551608191456	195.505188287024	20.5484233053798	12.2465719092140
0.104719755119660	0.314159265358979	-1.57079632679490	210.085146815219	22.0808386966909	16.1747791528185
0.104719755119660	0.314159265358979	-1.46607657167524	224.176874700119	23.5619389796054	21.6138826574387
0.104719755119660	0.314159265358979	-1.36135681655558	237.625980022135	24.9754969094834	28.5042904668722
0.104719755119660	0.314159265358979	-1.25663706143592	250.285111568953	26.3060252498393	36.7705098312484
0.104719755119660	0.314159265358979	-1.15191730631626	262.015573246251	27.5389464537450	46.3219743213936
0.104719755119660	0.314159265358979	-1.04719755119660	272.688843661136	28.6607523784854	57.0540360935813
0.104719755119660	0.314159265358979	-0.942477796076938	282.187984229418	29.6591522835958	68.8491124332072
0.104719755119660	0.314159265358979	-0.837758040957278	290.408920379208	30.5232074907874	81.5779740156158
0.104719755119660	0.314159265358979	-0.733038285837618	297.261581813706	31.2434512303949	95.1011607696248
0.104719755119660	0.314159265358979	-0.628318530717959	302.670889340225	31.8119923612865	109.270509831248
0.104719755119660	0.314159265358979	-0.523598775598299	306.577577453534	32.2226018278574	123.930778847041
0.104719755119660	0.314159265358979	-0.418879020478639	308.938843661136	32.4707809068661	138.921346841806
0.104719755119660	0.314159265358979	-0.314159265358979	309.728817436335	32.5538104963883	154.077974015616
0.104719755119660	0.314159265358979	-0.209439510239319	308.938843661136	32.4707809068661	169.234601189426
0.104719755119660	0.314159265358979	-0.104719755119660	306.577577453534	32.2226018278574	184.225169184191
0.104719755119660	0.314159265358979	0	302.670889340225	31.8119923612865	198.885438199983
0.104719755119660	0.418879020478639	-2.09439510239320	143.921070422677	15.1267140453930	26.9732377098654
0.104719755119660	0.418879020478639	-1.98967534727354	158.994668006964	16.7110129921921	26.1789125382650
0.104719755119660	0.418879020478639	-1.88495559215388	174.068265591252	18.2953119389912	26.9732377098654
0.104719755119660	0.418879020478639	-1.78023583703422	188.976713686053	19.8622529749933	29.3475104318632
0.104719755119660	0.418879020478639	-1.67551608191456	203.556672214247	21.3946683663044	33.2757176754677
0.104719755119660	0.418879020478639	-1.57079632679490	217.648400099148	22.8757686492189	38.7148211800879
0.104719755119660	0.418879020478639	-1.46607657167524	231.097505421164	24.2893265790970	45.6052289895215
0.104719755119660	0.418879020478639	-1.36135681655558	243.756636967982	25.6198549194528	53.8714483538977
0.104719755119660	0.418879020478639	-1.25663706143592	255.487098645280	26.8527761233586	63.4229128440429
0.104719755119660	0.418879020478639	-1.15191730631626	266.160369060165	27.9745820480989	74.1549746162306
0.104719755119660	0.418879020478639	-1.04719755119660	275.659509628447	28.9729819532093	85.9500509558564
0.104719755119660	0.418879020478639	-0.942477796076938	283.880445778237	29.8370371604009	98.6789125382650
0.104719755119660	0.418879020478639	-0.837758040957278	290.733107212735	30.5572809000084	112.202099292274
0.104719755119660	0.418879020478639	-0.733038285837618	296.142414739254	31.1258220309001	126.371448353898
0.104719755119660	0.418879020478639	-0.628318530717959	300.049102852563	31.5364314974709	141.031717369690
0.104719755119660	0.418879020478639	-0.523598775598299	302.410369060165	31.7846105764797	156.022285364455
0.104719755119660	0.418879020478639	-0.418879020478639	303.200342835364	31.8676401660019	171.178912538265
0.104719755119660	0.418879020478639	-0.314159265358979	302.410369060165	31.7846105764797	186.335539712075
0.104719755119660	0.418879020478639	-0.209439510239319	300.049102852563	31.5364314974709	201.326107706840
0.104719755119660	0.418879020478639	-0.104719755119660	296.142414739254	31.1258220309001	215.986376722632
0.104719755119660	0.418879020478639	0	290.733107212735	30.5572809000084	230.155725784256
0.104719755119660	0.523598775598299	-2.09439510239320	150.724214551536	15.8417533064589	42.5000000000000
0.104719755119660	0.523598775598299	-1.98967534727354	165.797812135823	17.4260522532580	43.2943251716004
0.104719755119660	0.523598775598299	-1.88495559215388	180.706260230624	18.9929932892601	45.6685978935982
0.104719755119660	0.523598775598299	-1.78023583703422	195.286218758819	20.5254086805712	49.5968051372028
0.104719755119660	0.523598775598299	-1.67551608191456	209.377946643719	22.0065089634857	55.0359086418229
0.104719755119660	0.523598775598299	-1.57079632679490	222.827051965735	23.4200668933638	61.9263164512564
0.104719755119660	0.523598775598299	-1.46607657167524	235.486183512553	24.7505952337196	70.1925358156326
0.104719755119660	0.523598775598299	-1.36135681655558	247.216645189851	25.9835164376253	79.7440003057778
0.104719755119660	0.523598775598299	-1.25663706143592	257.889915604736	27.1053223623657	90.4760620779656
0.104719755119660	0.523598775598299	-1.15191730631626	267.389056173018	28.1037222674761	102.271138417591
0.104719755119660	0.523598775598299	-1.04719755119660	275.609992322808	28.9677774746677	115
0.104719755119660	0.523598775598299	-0.942477796076938	282.462653757306	29.6880212142752	128.523186754009
0.104719755119660	0.523598775598299	-0.837758040957278	287.871961283825	30.2565623451668	142.692535815633
0.104719755119660	0.523598775598299	-0.733038285837618	291.778649397134	30.6671718117377	157.352804831425
0.104719755119660	0.523598775598299	-0.628318530717959	294.139915604736	30.9153508907464	172.343372826190
0.104719755119660	0.523598775598299	-0.523598775598299	294.929889379935	30.9983804802686	187.500000000000
0.104719755119660	0.523598775598299	-0.418879020478639	294.139915604736	30.9153508907464	202.656627173810
0.104719755119660	0.523598775598299	-0.314159265358979	291.778649397134	30.6671718117377	217.647195168575
0.104719755119660	0.523598775598299	-0.209439510239319	287.871961283825	30.2565623451669	232.307464184367
0.104719755119660	0.523598775598299	-0.104719755119660	282.462653757306	29.6880212142752	246.476813245991
0.104719755119660	0.523598775598299	0	275.609992322808	28.9677774746677	260
0.104719755119660	0.628318530717959	-2.09439510239320	155.875992644698	16.3832270031992	58.6567443227831
0.104719755119660	0.628318530717959	-1.98967534727354	170.784440739499	17.9501680392013	61.0310170447810
0.104719755119660	0.628318530717959	-1.88495559215388	185.364399267694	19.4825834305124	64.9592242883855
0.104719755119660	0.628318530717959	-1.78023583703422	199.456127152594	20.9636837134269	70.3983277930057
0.104719755119660	0.628318530717959	-1.67551608191456	212.905232474610	22.3772416433050	77.2887356024392
0.104719755119660	0.628318530717959	-1.57079632679490	225.564364021428	23.7077699836608	85.5549549668154
0.104719755119660	0.628318530717959	-1.46607657167524	237.294825698726	24.9406911875666	95.1064194569607
0.104719755119660	0.628318530717959	-1.36135681655558	247.968096113611	26.0624971123069	105.838481229148
0.104719755119660	0.628318530717959	-1.25663706143592	257.467236681893	27.0608970174173	117.633557568774
0.104719755119660	0.628318530717959	-1.15191730631626	265.688172831683	27.9249522246089	130.362419151183
0.104719755119660	0.628318530717959	-1.04719755119660	272.540834266181	28.6451959642164	143.885605905192
0.104719755119660	0.628318530717959	-0.942477796076938	277.950141792700	29.2137370951081	158.054954966815
0.104719755119660	0.628318530717959	-0.837758040957278	281.856829906009	29.6243465616789	172.715223982608
0.104719755119660	0.628318530717959	-0.733038285837618	284.218096113611	29.8725256406877	187.705791977373
0.104719755119660	0.628318530717959	-0.628318530717959	285.008069888810	29.9555552302099	202.862419151183
